 1.6636417742 1.2558751002 1.1674161676 0.9968361358 1.0051185147 0.6450441281 0.4685824021 0.4507607934 0.5257284183 0.4129242724 0.5787803530 0.5978113278 0.6523696602 0.9045231477 0.8812177380 1.1586942312 0.8947274998 0.7449235917 0.4950110353 0.4955645240 0.2901626499 0.2810378382 0.2793971386 0.2556841412 0.3219965875 0.4027203275 0.4991111678 0.6784131026 0.6515569821 0.3604806071 0.3467620561 0.6412063692 0.7730490571 1.2819350698 1.5717425907 2.7505147709 3.0734268528 2.4588773919 1.5727618795 1.2328186681 1.1321991791 0.9462534119 1.0767140472 0.7123150510 0.7599107463 1.3267788534 0.7353955553 0.3225423666 0.3924326982 0.4272025687 0.5442392799 1.0173360319 1.0217129636 1.4572526517 1.1487453131 0.8023133884 0.6829347724 0.7198386644 0.5332475270 0.4142115713 0.4728743966 0.5689657837 0.4881430447 0.4415639370 0.6626516534 0.5548569823 0.7120000280 0.5660322655 0.4493228358 0.3343911261 0.6546840951 0.9150251391 0.7675130800 0.3499011796 0.4395527322 0.4708160827 0.5428708764 0.7315329435 0.7558082467 0.7443279226 1.1539363345 1.0172586374 1.4740292136 1.5308934617 1.0777841065 1.2059290548 1.1675597866 0.9844285362 0.7985619561 0.7620402025 0.7182974566 1.0313153521 1.3849603593 1.1213295721 1.5520446978 1.6161993854 1.0423684945 1.1368028574 1.2708977114 1.9223205648
 0.9849613385 0.7511092750 1.0310655647 1.2760479100 0.9476952219 0.5985532717 0.4443613562 0.4101203401 0.5056498850 0.4672624718 0.6010173424 0.7165579952 0.8805133285 0.8434388113 0.5432643323 1.0619160736 0.6654161879 0.4335390851 0.3916836864 0.3871327595 0.3356546119 0.3713489823 0.3095004845 0.2345579709 0.3104937622 0.3668481580 0.5604148436 0.4755434541 0.4286861962 0.3210439439 0.3825855331 0.5677681297 1.1241883809 1.2859395733 1.8258963462 3.7458154645 3.9775927060 3.2668712973 2.4674818957 1.5336760982 1.0580232891 0.7118366847 0.5160689048 0.6388511390 0.7787596032 0.6546002148 0.4280160862 0.3451692359 0.4908796753 0.4081548597 0.4890088687 0.7945063253 1.1628831049 1.3128830344 1.7005846297 1.2415233766 0.8971794546 0.5213366091 0.4453989744 0.5681133820 0.6036226506 0.5292434639 0.6359500610 0.6060888438 0.7654264912 0.6237763755 0.7291055867 0.5894889857 0.4847479645 0.3344721297 0.6109611489 1.0440089731 0.7826635834 0.6414794369 0.6317807333 0.6520102378 0.5217851597 0.5745203770 0.6384489075 1.5087759325 1.3012294649 0.8611070677 1.5589036230 1.3475640014 1.0084981112 0.9879790832 1.6260675254 1.3420364429 0.7721982388 0.4532080282 0.9103269527 1.1945733545 1.5165918584 1.2885409973 1.1758768970 1.1541039751 1.1245304052 0.9405948011 1.3205059268 1.8019109321
 0.7920296727 0.8229377447 1.0031949256 1.2421820915 0.9722945798 0.7037484846 0.5362837453 0.3565904660 0.5560275325 0.5562241174 0.5809616292 0.9365429616 0.8491333809 0.7811779534 0.6154850841 0.6274832524 0.3446661796 0.2845130298 0.3254331822 0.3880953853 0.5256548821 0.3969315031 0.2608496689 0.2553424918 0.2891906097 0.2731794254 0.4451037175 0.4352177783 0.4802027771 0.3486027041 0.3422977137 0.6049201823 0.9399737261 1.3841775141 2.0984799325 2.6421621560 3.9061764484 3.1453942519 2.2248179356 1.4318112029 1.2127580104 0.6410846932 0.4300829695 0.5502837265 0.3958321153 0.3482473430 0.3549513306 0.3970865273 0.3252665085 0.4840988414 0.7837648423 0.8607969303 1.1054444376 1.6064976794 1.7072152745 1.1544567041 0.6218110726 0.3888741810 0.4732145746 0.6815511022 0.6519467865 0.5500681044 0.5054413033 0.4320760918 0.3809626198 0.5466046496 0.6659886358 0.7289112404 0.3948893823 0.3315268293 0.4553211824 1.0864527059 1.1343604196 0.8009555568 0.8065225478 0.6065253116 0.4521494391 0.5574055394 0.9854261595 1.2984312785 1.2729677741 1.0938063171 1.7842252740 1.9920502768 0.9447304174 0.8626422084 1.6924601996 1.4583339657 0.7462401097 0.6710752942 0.7993040300 1.3941999115 1.8444035508 1.6959751084 1.1370834090 1.3350868404 0.8764733000 1.0303022216 1.1858133932 1.0700512916
 0.8461993667 1.3573239795 1.7710233618 0.8980402083 0.7739792973 0.7480538167 0.4404862413 0.2855949372 0.3444824723 0.3203193904 0.5883048633 0.7222189979 0.3723287118 0.3846432341 0.3084518121 0.3432939469 0.3431669937 0.3096965365 0.3347421616 0.4225193761 0.4631175536 0.3317459874 0.2351099754 0.2089867575 0.2846713863 0.3170372889 0.4017040548 0.5422037223 0.5119073734 0.3311818003 0.4483989130 0.9010677996 0.8613171592 1.2351039571 1.5159269716 2.3671148024 3.5071270755 3.6844325605 3.1897139490 1.7195991302 1.4949755569 1.0740636416 0.7198840025 0.7657971575 0.5995689579 0.4827877925 0.3901570887 0.7106689838 0.4105606020 0.3800712699 0.6608350006 0.6984751088 0.7707147511 0.8476812877 1.1409097483 1.1156726988 0.7133570409 0.5041845923 0.4681671314 0.5921895557 0.4124884073 0.3468341046 0.3881288924 0.3556231893 0.4128872367 0.5943689012 0.6625979137 0.6498435409 0.5080665825 0.6451236518 0.6908707259 1.2066107293 1.0781038768 0.8524936910 0.7057678730 0.5894020657 0.4829109427 0.6886320124 1.2875432251 1.4493467278 1.2372284185 1.3107603317 1.2998927871 1.5290482214 1.5690661063 1.2556870906 1.2879771042 1.1710072381 0.9887782736 0.8358204993 0.8894833183 1.2533816827 1.5191271492 1.2989267508 0.9739514810 1.1023313747 1.1859654088 0.9719981668 1.0540914801 0.9179669883
 1.7030454867 2.6853023524 2.2594554768 0.8581773449 0.4369740109 0.5230916860 0.6422726286 0.3971668454 0.3918016392 0.1987634258 0.3628077330 0.4255929429 0.1454396890 0.1471328798 0.2048310936 0.2263095301 0.2420544795 0.2663018447 0.1980908056 0.2630267184 0.2846110246 0.2902079327 0.2861613466 0.2526358460 0.2625315427 0.3889142956 0.4313835461 0.5156469617 0.4181716041 0.3232145184 0.3708202738 0.8803647356 1.0484181520 0.9274114244 1.2621339477 2.3010721210 3.1899576801 2.8078047687 2.0188191193 1.9324733516 1.9654328919 1.0508424160 0.7274224897 0.7203226609 0.5981444755 0.5673598935 0.6563188907 0.5936736203 0.4340414606 0.4385991916 0.4975051225 0.4892442327 0.6967498086 0.8946465706 1.1846296819 1.3808709826 0.9067566333 0.6212873793 0.6329854630 0.5250188715 0.4229349786 0.4078616837 0.4724270996 0.5984460203 0.6631113007 0.8871032152 0.7410685729 0.6445107865 1.0541566834 0.8518068476 0.8913012691 0.9625346753 0.7140713734 0.8065901313 0.7898213207 0.6123167647 0.4891723119 1.0294642104 1.3258098355 1.4855626918 1.7489196607 2.0768847587 1.5911474285 1.5016295541 1.4303564556 1.6006431469 1.0583258235 0.9134637268 1.4324461707 1.8731753911 0.8722244551 0.9453119533 1.1643915894 1.1023919257 1.0435521664 1.1343760242 1.1168321599 1.1347392953 1.2146384698 1.1967618669
 1.5139645172 1.5472820745 1.5455567203 0.8419715936 0.4765153479 0.4092907341 0.4089667830 0.3026235924 0.2434689270 0.2435951497 0.3253050644 0.2822656394 0.1484657210 0.1562827094 0.1745067362 0.2266542711 0.2183734205 0.1956471412 0.2181902132 0.3384236558 0.3755246240 0.3215913455 0.3893650404 0.3557836956 0.3972883539 0.3370087624 0.6028959857 0.5796092851 0.5077445834 0.4587576575 0.3855656031 0.6833815841 0.8375252699 0.7267564797 1.2250218656 1.4760998096 1.3822461797 1.7147293730 1.4671799594 1.7165132822 1.2038005296 0.9803444889 1.1495183931 0.9046389206 0.8873992371 0.7243174693 0.7107984703 0.5701248235 0.5235687206 0.4467068812 0.3859209745 0.5028707445 0.8851059768 1.1193444894 0.8159037362 0.9109847991 0.8001758367 0.7141467065 0.8374037423 0.8496683598 0.7372005879 0.6288402434 0.6148171647 0.8020974730 1.0407726685 1.1387070944 1.0005841692 0.9371357302 1.3034814743 1.0915394776 0.9196338555 1.0237870090 0.6999142821 0.9562659720 0.5715925848 0.6000760674 0.4619075492 0.7572444364 0.9791907772 1.1892088097 1.7144596875 2.5477724162 2.2681406732 1.4531205945 1.0031229028 1.1113467717 1.0540124138 0.9876310496 1.6695134360 1.7153632020 1.2854140478 1.3389024359 0.9208569683 0.9496285719 0.7174917716 1.1709809115 1.1214112848 0.8325897857 0.9391996125 1.0572233389
 0.8236642450 0.9989877471 1.0982506068 0.5249803588 0.3957349734 0.3188451302 0.2322318464 0.1737655760 0.2035139059 0.2833341766 0.3360585665 0.2550577587 0.1969642965 0.1584183090 0.1846488697 0.1389610113 0.1449613988 0.1766228878 0.2510635119 0.3332702340 0.3931242994 0.2757726269 0.2451816984 0.2310686617 0.3523740511 0.3456355846 0.4390618807 0.5301334804 0.5684095482 0.5820838152 0.4127237866 0.4578466287 0.4835492786 0.4526279271 0.5899567652 0.9991688866 1.0979233145 1.2257426519 1.3997565977 1.2279832586 0.7993573256 0.7056363794 1.1196141272 1.1369903835 1.0136825949 0.7455007282 0.9951067366 0.8594256267 0.5375735689 0.5523226959 0.3912120060 0.5791062409 0.9821554323 1.2013167984 1.2209408535 0.7869704475 0.5404565049 0.4241992362 0.6642420166 1.0049362543 0.9397717538 0.8388841324 0.8243774049 1.1932959767 1.3434303865 1.2789582770 1.2643983952 1.0565366054 0.9842237198 0.8920019971 1.0910533040 1.2575756640 0.7937272650 0.7900220364 0.4885364444 0.6367367988 0.4907311142 0.5096103405 0.6108607475 1.4495815657 1.9418494790 2.9360375434 2.1956846460 1.3589577175 1.0258107790 1.0067051689 0.8578191400 0.8024623255 1.0196740087 0.9807691958 0.6948490175 0.8747999821 0.6727620102 0.6921658443 0.9733499445 1.4301480727 1.1958800620 1.1178336973 0.9051194878 0.8187519524
 0.7508629302 0.9180241701 0.8437847492 0.5902844123 0.3768111406 0.2420835555 0.2151499146 0.1750788191 0.1383879107 0.1983090051 0.1984639336 0.1689075847 0.1782108930 0.1172402960 0.0648870479 0.0659007302 0.0735503959 0.1090212062 0.1332321249 0.2754425314 0.2337751076 0.1609902671 0.2050207464 0.1930929915 0.2541175755 0.2757142353 0.3331000544 0.5033509290 0.6799385606 0.5430655910 0.3628715508 0.5356184999 0.4602984667 0.4427119903 0.4872027954 0.8893661252 1.1072702991 1.2044505699 1.0488841342 0.9237098155 0.6631126164 0.6568003849 0.6987977093 0.8858065551 0.8866365956 0.5567046715 0.6861763244 1.0152319394 0.7491797265 0.8214658397 0.5462031752 0.7082932983 1.0391425506 0.9632067104 0.9963717047 0.7447712249 0.5774300693 0.5346427401 0.6325571484 0.7922384611 0.6081727460 0.4852986374 0.9205170626 1.8846858550 1.9241959217 1.7186704337 1.3669016578 0.8741476499 0.8657703070 0.8620179922 0.8855447498 1.1765871777 0.6467331180 0.6863570072 0.5664033641 0.5699518724 0.5327221331 0.4850603825 0.7024657576 1.8853997996 1.9039677972 1.4076302981 1.9134936834 1.6855774327 1.4013779694 1.1576359320 0.9819669036 0.7239372020 0.5096727527 0.3806330692 0.4409310702 0.4126527408 0.4917821523 0.7153025886 1.6061275169 2.4174612422 1.3785777610 1.0189990700 0.8508339884 0.6056077702
 0.5368250829 0.9775508516 1.4187557380 0.7572653944 0.4751768162 0.2636903895 0.2001970255 0.2016150061 0.1331864613 0.1033254173 0.1195287794 0.1043787757 0.1432778408 0.0969415031 0.0642248575 0.0525583219 0.0604295898 0.0937160234 0.0938797018 0.1356406912 0.0932351609 0.0997605498 0.1934932984 0.2178222029 0.2042364016 0.2595423064 0.4891885441 0.6225106529 0.5544117712 0.4843684876 0.4487408222 0.6935457461 0.7779856804 0.7780433211 0.7117347769 0.7128457905 0.9534099329 1.2141115866 1.1938645984 0.8631712685 0.8281532011 0.5173147766 0.4896829222 0.5085252511 0.6090838105 0.5897380044 0.6752302784 1.2469178979 1.1124379696 0.7443166097 0.6687173655 0.8405017289 0.9047863326 0.9353044691 0.8543089972 0.8288494218 1.0662374587 0.8016759465 0.9490113086 0.6885034713 0.4723667774 0.4812336637 0.8550385200 1.4257043460 1.7070714323 1.6316435413 1.0239977067 0.7841380992 1.1454360706 1.1147493246 0.7401743409 0.6739064832 0.6295756893 0.7918702498 0.6431527586 0.5916050692 0.6384719985 0.6229967896 0.7404785882 1.4880678057 1.7781225088 1.5906147120 1.7263100063 1.9088968320 1.6193037547 1.6618900931 1.2946652424 0.8543936156 0.5239901322 0.2588401078 0.3688728928 0.4357518352 0.4116527968 0.7630865994 1.1406090519 2.3513204966 1.2703276432 1.1678254789 0.7945448353 0.4956371822
 0.5624760548 0.9446594104 0.9496881421 0.7433935041 0.3917112958 0.2529366648 0.2392373293 0.1830851597 0.1587773644 0.1085476719 0.0884365515 0.0751257033 0.0791918757 0.0815743836 0.0625341468 0.0672134230 0.0849941068 0.0822217174 0.1357548398 0.1206204191 0.1351556841 0.1302415361 0.2389821937 0.2733628900 0.3154015803 0.4089617393 0.6126018261 0.5879773482 0.4684750843 0.3259712946 0.4413421025 0.8459377129 0.6574783779 0.8552334907 0.8771255888 0.6251665790 0.6558491090 0.8498608729 1.0451644663 0.9833935494 0.8860350358 0.4715059760 0.5953289950 0.7978647411 0.6312055688 0.6372489159 0.7003370513 0.9033144627 0.6589955282 0.7334698080 0.5876452522 0.6559502929 0.9041342051 0.9288531148 0.8097660717 1.0955463835 1.1003253361 1.2469288739 1.3943715171 1.1964306691 0.7960490272 0.7010228778 0.8342526750 1.1572515822 1.4809042722 1.6338829333 0.8659687860 0.6180133325 1.1006815133 0.9526011443 0.6160727357 0.5519021957 0.5617185301 0.5752132002 0.5758944575 0.5694434645 0.6494209859 0.7407646788 0.6993395898 1.4088771014 1.6246955167 1.4445279835 1.4636541127 1.8674749157 1.9827374857 1.5298912882 1.3488016800 0.7335297710 0.4830716986 0.3296013672 0.3289572622 0.3106242889 0.4336740062 0.7668581278 1.3280639636 1.5835956769 1.0032709117 0.9289054784 0.6236724465 0.4295149823
