 0.5046136666 0.6098439261 0.4920219068 0.6269059639 0.7142192003 0.4911439465 0.5128812676 0.4416911419 0.4667491525 0.6478664197 0.4600690677 0.5125426579 0.5786590475 0.7100240446 0.5688584591 0.4786104657 0.3459537876 0.5223388000 0.6629195703 0.4177036770 0.2726118371 0.3516153836 0.3851155115 0.3371126760 0.5101112217 0.5301270382 0.6782377196 0.5962113487 0.5267446784 0.3643967902 0.3018460682 0.2617740021 0.2937713899 0.3084678360 0.2509728665 0.2303203728 0.2746785506 0.2927451151 0.4212081494 0.6290124569 0.5854092048 0.7963515941 0.8932865973 1.4693272641 1.5295401895 0.9351634646 0.7204668813 1.0267277587 0.5885874744 0.6794884559 0.7281939951 0.8526641864 0.6909369750 0.8004366625 0.7191579548 0.5508746803 0.5307794042 0.4837992421 0.3718108936 0.3621638712 0.4722464713 0.4461958474 0.5641448298 0.3954401133 0.3483223769 0.3176766713 0.3178510808 0.3786257702 0.5224714126 0.4229932436 0.5459677240 0.4998488099 0.6426283688 0.7319527522 1.0446174787 1.6563493697 1.8478726754 1.6568220350 1.1815647350 0.9607413367 1.6029363244 1.6171770426 1.9095530384 3.2593625321 2.4331284737 2.1614327318 2.2915542852 1.6023247547 1.9828706799 1.2832253263 0.8720295989 0.4946066723 0.3611909254 0.2640323175 0.1776917790 0.2729257232 0.6192582374 0.6368699633 0.5566656876 0.5789827845
 0.5824619324 0.8419521321 0.7799535300 0.9067478904 1.1047911546 0.5767974924 0.5967484931 0.8785675372 0.5252226226 0.4766725472 0.4018062446 0.4308837588 0.6167606076 0.5858142709 0.7437810643 0.6280460072 0.4188116020 0.5914061238 0.4441250411 0.4179638314 0.2294450793 0.4144405402 0.6915925416 0.6004858068 0.8040435724 1.1210444120 1.0864269904 0.8789508365 0.7060845932 0.4506578719 0.3985991395 0.4219413840 0.3395559573 0.2433794423 0.3316791576 0.2747403351 0.3338015583 0.4243311614 0.6044040047 0.8276692908 0.8156575126 1.1312659576 0.9389628395 1.5709340956 1.1437061046 1.3029315935 0.8098420211 0.7991398216 0.4790656249 0.4424863473 0.7663128127 0.8828112027 0.4710507991 0.4418352036 0.5230120723 0.2676751169 0.2184238454 0.2917144190 0.2334246225 0.2170424147 0.4012243482 0.3604948186 0.3343019344 0.3477705601 0.3830547409 0.3571023019 0.4510813351 0.3488660692 0.3829435563 0.3389234651 0.6835052031 0.6594884833 0.4862717784 0.7579369116 1.0250979533 1.2573223448 1.3197066243 1.2415891856 1.2288317150 1.0912110410 1.6552383495 2.0664813795 2.4302593792 3.1570130765 2.9995903790 2.8027586179 1.9565257851 1.4307199320 1.4363674266 1.1295667865 0.7358901900 0.5178811679 0.3830325910 0.3864338392 0.2330250571 0.3611174871 0.4408083302 0.6229795991 0.8508541311 0.6246898195
 0.6922297218 0.6798704331 0.7122679950 0.9954790920 1.1417364090 1.0723010955 0.8174466456 0.7407339085 0.8091702047 0.5771973727 0.5025916362 0.3689034431 0.4655602619 0.6000230259 0.7561758344 0.5763964989 0.5180474877 0.5608679793 0.4249210574 0.3154356361 0.2241706761 0.4138101556 0.7498017713 0.7937854400 0.9390493660 1.5348887578 1.6919812663 1.1428631032 1.0050165761 0.7246400021 0.6153244256 0.4110246678 0.3288559877 0.2215226487 0.3306735132 0.4594416788 0.4683175859 0.3948156803 0.3501550696 0.7184036862 1.1606074922 1.3551696506 0.9383263504 1.2679998902 1.3121267671 1.1279957773 0.6581025438 0.5224219290 0.3213684300 0.3129659052 0.4963019836 0.4740683361 0.4414856604 0.4470771625 0.4222645209 0.3276587597 0.2884112042 0.2376065155 0.2858594581 0.2026898595 0.1890579161 0.1858528539 0.2708382589 0.2699619722 0.2934121914 0.3207531878 0.3231889645 0.3959697780 0.4868556174 0.7132516469 0.9408564814 0.8083490549 0.4331037826 0.5515527197 0.7994994872 0.9183690452 0.9127520587 0.9792968412 1.1251948283 1.1094818340 2.0055549635 2.4530781472 1.9742271264 1.9323523998 2.2382281912 2.2221137393 1.8795475539 1.6592160920 0.9001308909 0.8031410786 0.6654399977 0.5393422768 0.3772813174 0.3816554945 0.4630342876 0.8870128952 0.9331839505 0.9917973930 1.0127016263 0.8093159487
 1.0181636489 0.8234232719 0.8402282632 0.9895132136 0.8532430489 0.8146481203 0.8831409588 0.8035473116 0.8016837357 0.7587082570 0.6395739376 0.7157721728 0.8453314642 0.5987838503 0.6763030166 0.6597929002 0.5825581475 0.4584551016 0.3594454441 0.3616894704 0.3438945517 0.5068686999 0.8732290090 1.1079395961 1.0814555264 1.2473956584 1.8223240879 1.9447943696 2.0553215999 1.4386813508 0.6977299774 0.4293052864 0.4436440994 0.2612078087 0.2986087065 0.4060558240 0.5118842300 0.5058016183 0.4613321111 0.6855784149 1.0531146106 1.1508277373 1.3494698677 1.0903267787 0.7206141733 0.5096090631 0.4359763596 0.3508801622 0.2754072975 0.2833493089 0.2432553617 0.2408614304 0.4045804859 0.3370772265 0.3250644074 0.3098016119 0.2605748383 0.2398154076 0.3190587973 0.2658993166 0.1892602937 0.1328025884 0.1753122009 0.3015221342 0.2891271301 0.2824893873 0.3376504068 0.5899089061 1.0020696656 0.9625515159 0.7661396991 0.7887414079 0.6788591094 0.8095673698 1.1091770377 0.9114837804 0.6713066637 0.6367050871 0.6880776057 1.2857573100 1.8058624168 1.1129305311 1.2928914447 1.3760712126 1.8882782927 1.5853641150 1.0586753293 1.1778817357 0.9846213107 1.0838819577 0.6254176313 0.7072301251 0.3472256410 0.3606438312 0.6895610399 1.0634709146 1.2035032887 0.9755173409 0.6535809949 0.8179678432
 1.2989978503 1.2203615042 1.6404404943 0.9927998435 0.7133066872 0.7004373014 0.7843531997 0.9106272569 0.8929823179 0.7069281202 0.6254675602 0.9273461925 0.8068661075 0.6165060829 0.8102167516 0.9062102184 0.7075528283 0.3765749321 0.2669432450 0.4250841146 0.6243925649 0.7266775920 0.8574005670 1.5520594358 1.3341425716 1.6404421455 2.7667820667 2.9302157838 1.6375288012 1.3523196619 0.9935245178 0.7063946577 0.6031153448 0.3901551974 0.4353320577 0.4728674265 0.5134614949 0.4480665953 0.4378457448 0.4346369170 0.7976295506 0.9501115592 1.1156634160 1.2081183132 0.7137167208 0.5784744471 0.4254278766 0.3278200274 0.2493954348 0.2610167429 0.2063276437 0.2250002645 0.2628248491 0.4014362042 0.4194001240 0.2731662461 0.2445233839 0.2761854235 0.2156950029 0.1955312443 0.1673124467 0.1265110804 0.1535674549 0.2350876229 0.2191201175 0.2410860483 0.3808145350 0.7133474458 0.7937728476 0.6950319136 0.7701202998 1.0640841874 1.2680019265 1.0291624244 1.1055186438 1.0841875450 0.6834954653 0.6824243446 0.8651268002 1.0470863733 1.0985500572 1.2660348633 1.1981935409 1.1710947342 1.3192515599 0.9537914536 0.8872401284 1.3287529046 1.0898127734 1.4244481896 1.0162043308 0.8758667376 0.5584926339 0.5362546241 0.7856105751 1.4074417565 1.2612846940 1.1563918220 0.9746741367 0.8470071256
 0.9599592705 0.8213069600 1.1480150184 0.8224195649 0.4880829528 0.5401789644 0.5733350455 0.5224321853 0.5992725055 0.4900824676 0.5441793114 0.8843380497 0.6853893720 0.6629551717 0.9008091879 0.7158110897 0.5853117353 0.6031611112 0.4492271093 0.4578103093 0.6996122893 0.8448806918 1.1551573339 1.5346136151 1.2268064788 1.8415869181 2.6889467497 2.4620690917 1.5645880603 1.5827660650 1.7754294249 1.0962702970 0.5660851830 0.3614475314 0.4614977967 0.5596281066 0.4513014093 0.3961058310 0.4084968115 0.2786956504 0.4422485595 0.5380783233 1.0813922911 1.0578657444 1.0064778912 0.8058509927 0.4254853191 0.4703578911 0.3745632606 0.3561528651 0.2822466315 0.2850158603 0.4016483814 0.3961124024 0.5034966655 0.3772545914 0.2625344838 0.2461843395 0.2318318184 0.1685157208 0.1331680998 0.1069987807 0.1197831077 0.1573316054 0.1766682030 0.2706789186 0.4311549618 0.5824261697 0.4996391234 0.5384299840 0.6101052975 1.2355062530 1.5600518981 0.8477811231 0.9893710642 1.0194293899 0.8529757190 0.8786584017 1.3132370595 0.8976680258 1.2301733381 1.1514966737 1.2666265515 1.1131680432 0.6503068235 0.4866400978 0.7465525244 1.1302743180 1.2446967517 1.2823283751 1.4197908135 1.1347916742 0.9657537966 0.8970190965 0.8302875760 1.1274299868 1.0599331869 0.9475169760 0.9636287054 1.1698444109
 0.9931041784 0.7337316528 0.7526062121 0.7191790786 0.5106795903 0.4132220532 0.3033122100 0.3770034538 0.4719191354 0.5013833717 0.7472839486 0.8748913827 1.0147297335 0.9771203498 0.9345981791 0.6159088486 0.5306453831 0.9669682763 0.7100509600 0.7430807027 0.8732246884 1.0383304545 1.3713760419 1.3236412775 1.6888878479 1.8733993221 2.2411318051 2.4635762795 1.7342105077 1.3717148549 1.1984678264 0.9187471918 0.7912361218 0.5994182073 0.5838238727 0.4496456996 0.3280119363 0.3431124401 0.3681661043 0.4064792981 0.4727731940 0.5524762957 0.9105773040 0.9582250848 1.1932920158 0.7272503119 0.5004264255 0.5071012176 0.4213651427 0.3150249900 0.2645753750 0.1744880414 0.3043726640 0.4849463670 0.4741344458 0.3669321402 0.3203393370 0.2570691308 0.2040757408 0.2151158767 0.1580507134 0.1045521098 0.0892888201 0.1601133978 0.1896694469 0.2542561453 0.4367870909 0.5069007989 0.4745902810 0.5030480740 0.6512465204 0.9399824012 1.1487177443 1.0095079276 1.2678612288 1.3762859075 1.1282881879 1.0679408330 1.7477187482 1.8477263163 1.2495339308 0.9804506734 0.7747021727 0.5442327709 0.3706492107 0.5502945544 0.6891114091 0.8920936142 1.1875296570 1.4708778408 1.5569087125 1.4768239959 1.4296159225 1.3278781243 1.2897159766 0.9475813207 1.0381710642 1.1783018896 1.4293062803 1.4895545077
 0.6315470221 0.5641676402 0.6270385568 0.5577062022 0.5186890925 0.4681952759 0.3032353692 0.3585737176 0.3867346829 0.5285040665 0.8541816776 1.3300521995 1.4653417012 1.7090757419 1.0447907110 0.9157588816 0.5962801738 0.7825349251 0.9146262394 0.5653554203 0.8778402323 1.2909129210 1.1561527656 1.4980024251 2.3128776118 2.0569904155 2.4802436957 2.5137997263 1.8926923140 1.8843403880 1.8090925600 1.1935203473 0.9167939758 0.6077638508 0.7141508395 0.4876346235 0.3423980775 0.5241079606 0.4863270818 0.8058294334 1.0835530540 1.3652408968 0.8828277029 0.6023925703 0.5727362949 0.4132422775 0.4607710059 0.3803143370 0.1968321594 0.1130240140 0.0948760942 0.1512178969 0.2397853760 0.3445144097 0.2919451021 0.2308675404 0.2321517472 0.2419847311 0.1453223056 0.1610489791 0.1997605302 0.0858347908 0.0782017435 0.1162176591 0.1435917300 0.2409988273 0.3869699531 0.5207586106 0.6408961683 0.6042395920 0.6170205037 0.7476706852 1.0856054981 1.2230779593 1.0512549793 1.2543880703 1.4262999981 1.1907790233 1.3601300006 1.1826534756 0.8430239656 0.7241778378 0.7843366231 0.5216606150 0.4858444905 0.4904251906 0.6609572608 0.8613755664 0.6929615291 1.1153369042 1.7311669532 2.2811991706 1.9859566937 1.7612349543 1.3470123653 1.0372248155 1.5342637977 1.3707559321 1.3419675725 1.2921903507
 0.6220233520 0.4264030203 0.5122094380 0.5755494615 0.7268157109 0.4506570677 0.4476745436 0.3611860733 0.5951760956 0.9525197169 1.1078766663 1.4427640801 1.8621203385 2.1875765141 1.1255802030 0.7651245631 0.5253413232 0.5904818339 0.7956324338 0.6875902943 0.8268399604 1.1916941393 1.8117556505 1.9263450352 2.3529575648 2.0617939783 2.8163057439 4.2575008807 2.6941245079 2.2888371209 2.7673544368 2.3139513671 1.0267104212 0.7032810669 0.7057435181 0.3856250429 0.2533253235 0.4228584781 0.7461909041 0.9479110263 0.9511067411 0.8848577118 0.7271295805 0.5145542817 0.3632481443 0.2629540107 0.2318614893 0.2153186774 0.1341774701 0.1187410839 0.1337574625 0.1079822348 0.1712666649 0.2271251815 0.1942956650 0.1709517377 0.1093400303 0.1653470146 0.1693550875 0.1135719041 0.1650007361 0.1074311109 0.1117966465 0.0905921463 0.1386273254 0.1789230183 0.2658930320 0.3091303861 0.3415571886 0.4989235616 0.7854315365 0.6805605469 0.9993172487 0.8114512239 0.9051303108 1.3880817680 1.2427659580 1.5840646041 0.8913488840 0.7268594562 0.6277680503 0.7143648756 0.7056389935 0.5397586806 0.4186716221 0.3890242167 0.4538951363 0.5959199610 0.8269610481 0.7768267814 0.9286351217 1.5636179556 1.8867685642 1.4772176015 1.2313776596 0.8259499422 0.7825614433 1.4516716709 1.2506275960 0.8877796761
 0.5459204115 0.3226244223 0.3182491306 0.4288896614 0.6191660212 0.4715662786 0.4501714295 0.5225720047 0.8435920413 1.3360577998 1.2731038528 1.2816457513 1.6872212375 1.5792270379 1.0787994912 0.8149661587 0.5936834463 0.7837229199 0.7702608485 0.6960542394 0.9062327167 1.3522788675 2.0109080882 1.7963200257 1.2718960824 2.3020032925 2.2922131273 3.3302930959 2.6598590857 2.5513603468 2.7816853848 2.5971378267 1.0700319311 0.7119883207 0.6932911721 0.3854643837 0.4924526193 0.5919213366 0.9777135991 0.9547109934 0.8033690768 0.7591639778 0.6794609239 0.5010333622 0.5009596303 0.3406324876 0.2752343917 0.1530370983 0.0861907609 0.0920770263 0.1520203706 0.1720138437 0.1579388303 0.1559462179 0.1689358286 0.2460445756 0.1454319351 0.1172433432 0.1422586490 0.1534484620 0.2241940066 0.1921333356 0.1703223452 0.1481673326 0.2295600569 0.2692413884 0.3311818270 0.3974736583 0.3169711156 0.4887225636 1.0168923666 0.9779076455 1.0786094823 1.0638517849 1.2045743737 1.3853789676 1.4304466877 1.0486832252 1.2034672379 0.8336588376 0.7270366163 0.7113314915 0.6593342187 0.3393416595 0.2540113693 0.2292360565 0.5322174794 0.6445014471 0.8557385757 0.8350445872 0.9403410617 1.1883208736 1.2478046642 0.8469636689 0.8058433283 0.6070133939 0.5852640634 1.2134111469 1.2735903062 0.8162200643
